#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  40 320
# Band-Index    1
   0.26999      1.329973
   0.25772      1.308176
   0.24545      1.295201
   0.23318      1.290837
   0.23318      1.290836
   0.22090      1.295231
   0.20863      1.308217
   0.19636      1.330015
   0.18409      1.360589
   0.17181      1.399798
   0.15954      1.446981
   0.14727      1.426921
   0.13500      1.435068
   0.12272      1.455926
   0.11045      1.469788
   0.09818      1.488760
   0.08591      1.529648
   0.07363      1.558959
   0.06136      1.566428
   0.04909      1.562941
   0.03682      1.555687
   0.02454      1.563403
   0.01227      1.572869
   0.00000      1.549657
 
# Band-Index  261
   0.00000      1.555613
   0.01227      1.575901
   0.02454      1.591876
   0.03682      1.593535
   0.04909      1.594318
   0.06136      1.574161
   0.07363      1.579297
   0.08591      1.564633
   0.09818      1.516164
   0.11045      1.470486
   0.12272      1.524022
   0.13500      1.561153
   0.14727      1.501925
   0.15954      1.447332
   0.17181      1.449504
   0.18409      1.467654
   0.19636      1.487130
   0.20863      1.507014
   0.22090      1.526554
   0.23318      1.540052
   0.23318      1.540052
   0.24545      1.526585
   0.25772      1.507042
   0.26999      1.487168
   0.28227      1.467690
   0.29454      1.449541
   0.30681      1.447301
   0.31908      1.501878
   0.33136      1.561113
   0.34363      1.524061
   0.35590      1.470501
   0.36817      1.516171
   0.38044      1.564611
   0.39272      1.579267
   0.40499      1.574144
   0.41726      1.594291
   0.42953      1.593510
   0.44181      1.591856
   0.45408      1.575874
   0.46635      1.555636
 
# Band-Index  262
   0.46635      1.559990
   0.45408      1.595819
   0.44181      1.607530
   0.42953      1.601296
   0.41726      1.597042
   0.40499      1.592420
   0.39272      1.581634
   0.38044      1.579461
   0.36817      1.528357
   0.35590      1.484365
   0.34363      1.524116
   0.33136      1.563534
   0.31908      1.503266
   0.30681      1.469685
   0.29454      1.517372
   0.28227      1.564866
   0.26999      1.571460
   0.25772      1.557896
   0.24545      1.549823
   0.23318      1.548290
   0.23318      1.548290
   0.22090      1.549847
   0.20863      1.557928
   0.19636      1.571491
   0.18409      1.564900
   0.17181      1.517410
   0.15954      1.469724
   0.14727      1.503292
   0.13500      1.563553
   0.12272      1.524076
   0.11045      1.484332
   0.09818      1.528385
   0.08591      1.579494
   0.07363      1.581654
   0.06136      1.592421
   0.04909      1.597050
   0.03682      1.601317
   0.02454      1.607547
   0.01227      1.595811
   0.00000      1.559969
 
# Band-Index  263
   0.00000      1.594257
   0.01227      1.607715
   0.02454      1.634980
   0.03682      1.634192
   0.04909      1.604401
   0.06136      1.602705
   0.07363      1.600757
   0.08591      1.594672
   0.09818      1.599478
   0.11045      1.607672
   0.12272      1.613178
   0.13500      1.580697
   0.14727      1.629145
   0.15954      1.635088
   0.17181      1.613526
   0.18409      1.590348
   0.19636      1.572961
   0.20863      1.559355
   0.22090      1.551135
   0.23318      1.548464
   0.23318      1.548465
   0.24545      1.551110
   0.25772      1.559327
   0.26999      1.572936
   0.28227      1.590314
   0.29454      1.613489
   0.30681      1.635053
   0.31908      1.629159
   0.33136      1.580731
   0.34363      1.613147
   0.35590      1.607646
   0.36817      1.599451
   0.38044      1.594635
   0.39272      1.600728
   0.40499      1.602684
   0.41726      1.604400
   0.42953      1.634204
   0.44181      1.634970
   0.45408      1.607725
   0.46635      1.594261
 
# Band-Index  264
   0.46635      1.618489
   0.45408      1.625172
   0.44181      1.647254
   0.42953      1.648294
   0.41726      1.629300
   0.40499      1.607274
   0.39272      1.609144
   0.38044      1.601776
   0.36817      1.601164
   0.35590      1.609785
   0.34363      1.615176
   0.33136      1.580894
   0.31908      1.631038
   0.30681      1.637125
   0.29454      1.614735
   0.28227      1.591733
   0.26999      1.597042
   0.25772      1.586338
   0.24545      1.568612
   0.23318      1.554341
   0.23318      1.554341
   0.22090      1.568590
   0.20863      1.586318
   0.19636      1.597038
   0.18409      1.591761
   0.17181      1.614765
   0.15954      1.637156
   0.14727      1.631018
   0.13500      1.580862
   0.12272      1.615210
   0.11045      1.609817
   0.09818      1.601202
   0.08591      1.601809
   0.07363      1.609177
   0.06136      1.607268
   0.04909      1.629261
   0.03682      1.648270
   0.02454      1.647255
   0.01227      1.625155
   0.00000      1.618493
 
# Band-Index  265
   0.00000      1.627771
   0.01227      1.629623
   0.02454      1.661343
   0.03682      1.689062
   0.04909      1.696187
   0.06136      1.689983
   0.07363      1.655322
   0.08591      1.625177
   0.09818      1.633294
   0.11045      1.644878
   0.12272      1.633867
   0.13500      1.630817
   0.14727      1.643311
   0.15954      1.652811
   0.17181      1.641216
   0.18409      1.628543
   0.19636      1.628361
   0.20863      1.667774
   0.22090      1.708668
   0.23318      1.734785
   0.23318      1.734793
   0.24545      1.708649
   0.25772      1.667745
   0.26999      1.628344
   0.28227      1.628558
   0.29454      1.641229
   0.30681      1.652811
   0.31908      1.643309
   0.33136      1.630792
   0.34363      1.633829
   0.35590      1.644852
   0.36817      1.633267
   0.38044      1.625147
   0.39272      1.655284
   0.40499      1.689970
   0.41726      1.696195
   0.42953      1.689076
   0.44181      1.661365
   0.45408      1.629629
   0.46635      1.627767
 
# Band-Index  266
   0.46635      1.638265
   0.45408      1.646829
   0.44181      1.680016
   0.42953      1.692041
   0.41726      1.712485
   0.40499      1.735804
   0.39272      1.683075
   0.38044      1.638276
   0.36817      1.642539
   0.35590      1.653893
   0.34363      1.637190
   0.33136      1.634523
   0.31908      1.646214
   0.30681      1.675880
   0.29454      1.687173
   0.28227      1.702100
   0.26999      1.717382
   0.25772      1.730408
   0.24545      1.738176
   0.23318      1.740948
   0.23318      1.740948
   0.22090      1.738175
   0.20863      1.730422
   0.19636      1.717399
   0.18409      1.702126
   0.17181      1.687199
   0.15954      1.675893
   0.14727      1.646232
   0.13500      1.634557
   0.12272      1.637217
   0.11045      1.653924
   0.09818      1.642570
   0.08591      1.638313
   0.07363      1.683126
   0.06136      1.735788
   0.04909      1.712473
   0.03682      1.692008
   0.02454      1.679994
   0.01227      1.646816
   0.00000      1.638273
 
# Band-Index  267
   0.00000      1.664422
   0.01227      1.664290
   0.02454      1.680668
   0.03682      1.718591
   0.04909      1.764166
   0.06136      1.753145
   0.07363      1.757412
   0.08591      1.767389
   0.09818      1.754722
   0.11045      1.702678
   0.12272      1.667316
   0.13500      1.675677
   0.14727      1.674233
   0.15954      1.684709
   0.17181      1.694748
   0.18409      1.706922
   0.19636      1.721060
   0.20863      1.733891
   0.22090      1.741609
   0.23318      1.741160
   0.23318      1.741167
   0.24545      1.741603
   0.25772      1.733875
   0.26999      1.721039
   0.28227      1.706896
   0.29454      1.694725
   0.30681      1.684721
   0.31908      1.674225
   0.33136      1.675660
   0.34363      1.667289
   0.35590      1.702640
   0.36817      1.754703
   0.38044      1.767381
   0.39272      1.757422
   0.40499      1.753135
   0.41726      1.764154
   0.42953      1.718562
   0.44181      1.680697
   0.45408      1.664290
   0.46635      1.664402
 
# Band-Index  268
   0.46635      1.710739
   0.45408      1.720750
   0.44181      1.701587
   0.42953      1.732707
   0.41726      1.773046
   0.40499      1.773762
   0.39272      1.774564
   0.38044      1.772949
   0.36817      1.758961
   0.35590      1.707827
   0.34363      1.674937
   0.33136      1.690070
   0.31908      1.693946
   0.30681      1.691968
   0.29454      1.735256
   0.28227      1.766921
   0.26999      1.780382
   0.25772      1.777352
   0.24545      1.765643
   0.23318      1.752735
   0.23318      1.752739
   0.22090      1.765635
   0.20863      1.777347
   0.19636      1.780367
   0.18409      1.766920
   0.17181      1.735229
   0.15954      1.691949
   0.14727      1.693979
   0.13500      1.690100
   0.12272      1.674969
   0.11045      1.707847
   0.09818      1.758971
   0.08591      1.772947
   0.07363      1.774559
   0.06136      1.773766
   0.04909      1.773116
   0.03682      1.732673
   0.02454      1.701576
   0.01227      1.720753
   0.00000      1.710745
 
# Band-Index  269
   0.00000      1.760885
   0.01227      1.729892
   0.02454      1.707536
   0.03682      1.735616
   0.04909      1.788357
   0.06136      1.791477
   0.07363      1.777050
   0.08591      1.783615
   0.09818      1.765205
   0.11045      1.747017
   0.12272      1.732853
   0.13500      1.715473
   0.14727      1.695369
   0.15954      1.694286
   0.17181      1.736249
   0.18409      1.772241
   0.19636      1.791364
   0.20863      1.788190
   0.22090      1.780469
   0.23318      1.778825
   0.23318      1.778844
   0.24545      1.780471
   0.25772      1.788196
   0.26999      1.791375
   0.28227      1.772246
   0.29454      1.736278
   0.30681      1.694286
   0.31908      1.695341
   0.33136      1.715451
   0.34363      1.732844
   0.35590      1.747011
   0.36817      1.765200
   0.38044      1.783624
   0.39272      1.777040
   0.40499      1.791472
   0.41726      1.788343
   0.42953      1.735651
   0.44181      1.707597
   0.45408      1.729913
   0.46635      1.760971
 
# Band-Index  270
   0.46635      1.763037
   0.45408      1.734072
   0.44181      1.739941
   0.42953      1.757203
   0.41726      1.793880
   0.40499      1.832253
   0.39272      1.879429
   0.38044      1.879355
   0.36817      1.856951
   0.35590      1.825284
   0.34363      1.778856
   0.33136      1.735625
   0.31908      1.714624
   0.30681      1.732529
   0.29454      1.754143
   0.28227      1.781074
   0.26999      1.801271
   0.25772      1.797974
   0.24545      1.796655
   0.23318      1.800239
   0.23318      1.800234
   0.22090      1.796649
   0.20863      1.797960
   0.19636      1.801246
   0.18409      1.781062
   0.17181      1.754163
   0.15954      1.732556
   0.14727      1.714652
   0.13500      1.735657
   0.12272      1.778887
   0.11045      1.825310
   0.09818      1.856959
   0.08591      1.879358
   0.07363      1.879393
   0.06136      1.832271
   0.04909      1.793879
   0.03682      1.757211
   0.02454      1.739951
   0.01227      1.733977
   0.00000      1.762975
 
# Band-Index  271
   0.00000      1.765550
   0.01227      1.789955
   0.02454      1.817224
   0.03682      1.835794
   0.04909      1.808361
   0.06136      1.852068
   0.07363      1.899522
   0.08591      1.888917
   0.09818      1.860317
   0.11045      1.828431
   0.12272      1.783264
   0.13500      1.746902
   0.14727      1.734509
   0.15954      1.743192
   0.17181      1.760881
   0.18409      1.783786
   0.19636      1.804200
   0.20863      1.811481
   0.22090      1.810626
   0.23318      1.809977
   0.23318      1.809977
   0.24545      1.810640
   0.25772      1.811487
   0.26999      1.804213
   0.28227      1.783787
   0.29454      1.760862
   0.30681      1.743169
   0.31908      1.734488
   0.33136      1.746873
   0.34363      1.783222
   0.35590      1.828389
   0.36817      1.860307
   0.38044      1.888913
   0.39272      1.899543
   0.40499      1.852101
   0.41726      1.808344
   0.42953      1.835785
   0.44181      1.817328
   0.45408      1.790067
   0.46635      1.765565
 
# Band-Index  272
   0.46635      1.768363
   0.45408      1.803747
   0.44181      1.833530
   0.42953      1.843672
   0.41726      1.866812
   0.40499      1.857382
   0.39272      1.901584
   0.38044      1.928268
   0.36817      1.901443
   0.35590      1.886785
   0.34363      1.900852
   0.33136      1.909143
   0.31908      1.886848
   0.30681      1.865591
   0.29454      1.847134
   0.28227      1.832273
   0.26999      1.822793
   0.25772      1.830682
   0.24545      1.841671
   0.23318      1.837703
   0.23318      1.837703
   0.22090      1.841673
   0.20863      1.830694
   0.19636      1.822773
   0.18409      1.832254
   0.17181      1.847114
   0.15954      1.865550
   0.14727      1.886821
   0.13500      1.909107
   0.12272      1.900840
   0.11045      1.886780
   0.09818      1.901464
   0.08591      1.928254
   0.07363      1.901575
   0.06136      1.857348
   0.04909      1.866778
   0.03682      1.843597
   0.02454      1.833514
   0.01227      1.803724
   0.00000      1.768338
 
# Band-Index  273
   0.00000      1.985205
   0.01227      1.985848
   0.02454      1.957890
   0.03682      1.919953
   0.04909      1.869027
   0.06136      1.894503
   0.07363      1.928162
   0.08591      1.961541
   0.09818      1.904485
   0.11045      1.889616
   0.12272      1.905937
   0.13500      1.911894
   0.14727      1.902928
   0.15954      1.885802
   0.17181      1.868530
   0.18409      1.848208
   0.19636      1.831474
   0.20863      1.833439
   0.22090      1.844202
   0.23318      1.849828
   0.23318      1.849828
   0.24545      1.844196
   0.25772      1.833444
   0.26999      1.831510
   0.28227      1.848234
   0.29454      1.868547
   0.30681      1.885838
   0.31908      1.902955
   0.33136      1.911917
   0.34363      1.905955
   0.35590      1.889622
   0.36817      1.904441
   0.38044      1.961483
   0.39272      1.928211
   0.40499      1.894627
   0.41726      1.869149
   0.42953      1.919943
   0.44181      1.957858
   0.45408      1.985916
   0.46635      1.985248
 
# Band-Index  274
   0.46635      1.989763
   0.45408      1.990347
   0.44181      1.987949
   0.42953      1.990888
   0.41726      1.991046
   0.40499      1.997196
   0.39272      1.994432
   0.38044      1.965155
   0.36817      1.955536
   0.35590      1.966466
   0.34363      1.940471
   0.33136      1.932182
   0.31908      1.943592
   0.30681      1.914813
   0.29454      1.881158
   0.28227      1.852500
   0.26999      1.842293
   0.25772      1.852256
   0.24545      1.853126
   0.23318      1.852033
   0.23318      1.852029
   0.22090      1.853127
